1.263439059257507324e-01,1.515528559684753418e-02,6.381739377975463867e-01
1.295360922813415527e-01,1.088345050811767578e-02,6.411062479019165039e-01
1.389809548854827881e-01,2.588856220245361328e-02,6.319850683212280273e-01
1.433433592319488525e-01,2.457678318023681641e-02,6.351454854011535645e-01
1.227620840072631836e-01,3.681164979934692383e-02,6.581894159317016602e-01
1.235884279012680054e-01,3.158384561538696289e-02,6.532145738601684570e-01
1.415588110685348511e-01,3.154787421226501465e-02,6.464434862136840820e-01
1.371120363473892212e-01,3.287047147750854492e-02,6.442628502845764160e-01
1.363554000854492188e-01,3.770112991333007812e-02,6.510512828826904297e-01
1.406351327896118164e-01,3.655862808227539062e-02,6.530475616455078125e-01
1.274434924125671387e-01,2.162957191467285156e-02,6.323343515396118164e-01
1.327812522649765015e-01,2.422894537448883057e-02,6.310775279998779297e-01
1.258729398250579834e-01,1.876628398895263672e-02,6.352529525756835938e-01
1.440716087818145752e-01,2.792885899543762207e-02,6.496355533599853516e-01
1.425276547670364380e-01,2.300277352333068848e-02,6.526307463645935059e-01
1.438658237457275391e-01,1.433703303337097168e-02,6.418492197990417480e-01
1.456094831228256226e-01,2.011513710021972656e-02,6.391506195068359375e-01
1.244189739227294922e-01,2.626407146453857422e-02,6.468166112899780273e-01
1.318295598030090332e-01,3.148996829986572266e-02,6.436021327972412109e-01
1.269474029541015625e-01,2.936008572578430176e-02,6.445081830024719238e-01
1.359771192073822021e-01,1.874670386314392090e-02,6.537078022956848145e-01
1.410834342241287231e-01,2.869385480880737305e-02,6.583876609802246094e-01
1.391505450010299683e-01,4.347652196884155273e-02,6.681487560272216797e-01
1.411650329828262329e-01,3.772011399269104004e-02,6.610502600669860840e-01
1.400729268789291382e-01,4.129615426063537598e-02,6.584061384201049805e-01
1.386229693889617920e-01,4.707461595535278320e-02,6.660676598548889160e-01
1.423911750316619873e-01,3.331270813941955566e-02,6.557963490486145020e-01
1.392312943935394287e-01,3.329354524612426758e-02,6.633310914039611816e-01
1.249301880598068237e-01,4.679086804389953613e-02,6.640333533287048340e-01
1.301185190677642822e-01,4.894831776618957520e-02,6.634035110473632812e-01
1.216822117567062378e-01,4.404807090759277344e-02,6.653703451156616211e-01
1.374936997890472412e-01,9.736195206642150879e-03,6.429460048675537109e-01
1.246424615383148193e-01,3.709763288497924805e-02,6.700733900070190430e-01
1.215003505349159241e-01,4.064723849296569824e-02,6.674189567565917969e-01
1.359396129846572876e-01,4.293730854988098145e-02,6.562613248825073242e-01
1.352550536394119263e-01,4.931071400642395020e-02,6.637542843818664551e-01
1.370464563369750977e-01,3.945791721343994141e-02,6.700497865676879883e-01
1.312208771705627441e-01,3.630149364471435547e-02,6.707934141159057617e-01
1.355959475040435791e-01,4.483985900878906250e-02,6.754382848739624023e-01
1.301127821207046509e-01,4.225096106529235840e-02,6.762531995773315430e-01
1.239065527915954590e-01,4.282858967781066895e-02,6.756381988525390625e-01
1.210148409008979797e-01,4.577982425689697266e-02,6.725324392318725586e-01
1.216370910406112671e-01,4.848495125770568848e-02,6.701599359512329102e-01
1.378071904182434082e-01,4.815992712974548340e-02,6.735436916351318359e-01
1.376159191131591797e-01,5.100265145301818848e-02,6.711965799331665039e-01
1.346416771411895752e-01,5.286914110183715820e-02,6.685943603515625000e-01
1.370858550071716309e-01,5.294772982597351074e-02,6.786398887634277344e-01
1.348980814218521118e-01,5.034986138343811035e-02,6.812575459480285645e-01
1.217734664678573608e-01,5.769518017768859863e-02,6.886510848999023438e-01
1.217835545539855957e-01,5.321508646011352539e-02,6.850254535675048828e-01
1.249227523803710938e-01,5.310982465744018555e-02,6.866047382354736328e-01
1.242876201868057251e-01,5.645444989204406738e-02,6.903109550476074219e-01
1.236238926649093628e-01,4.832467436790466309e-02,6.814187765121459961e-01
1.259914487600326538e-01,5.041658878326416016e-02,6.842343211174011230e-01
1.295017302036285400e-01,5.041611194610595703e-02,6.843079328536987305e-01
1.293271481990814209e-01,5.314806103706359863e-02,6.875595450401306152e-01
1.330123245716094971e-01,5.474805831909179688e-02,6.866264343261718750e-01
1.328600347042083740e-01,5.782556533813476562e-02,6.902816891670227051e-01
1.289522647857666016e-01,5.634003877639770508e-02,6.916199922561645508e-01
1.327129006385803223e-01,5.178382992744445801e-02,6.840043663978576660e-01
1.247386783361434937e-01,5.915957689285278320e-02,6.930407881736755371e-01
1.239120513200759888e-01,6.115087866783142090e-02,6.918693780899047852e-01
1.297462880611419678e-01,4.717266559600830078e-02,6.812518835067749023e-01
1.206648349761962891e-01,4.991340637207031250e-02,6.773268580436706543e-01
1.203982606530189514e-01,5.491289496421813965e-02,6.819992065429687500e-01
1.214414387941360474e-01,5.975481867790222168e-02,6.861754655838012695e-01
1.241191923618316650e-01,6.335389614105224609e-02,6.895703673362731934e-01
1.214271783828735352e-01,5.758449435234069824e-02,6.796050071716308594e-01
1.226353794336318970e-01,6.197401881217956543e-02,6.842312216758728027e-01
1.250420212745666504e-01,6.454890966415405273e-02,6.874635219573974609e-01
1.243402063846588135e-01,6.014847755432128906e-02,6.779612302780151367e-01
1.250655800104141235e-01,6.379741430282592773e-02,6.831383109092712402e-01
1.245689019560813904e-01,5.441278219223022461e-02,6.721878647804260254e-01
1.214147061109542847e-01,5.215528607368469238e-02,6.741800308227539062e-01
1.261048316955566406e-01,6.499743461608886719e-02,6.859335303306579590e-01
1.282476037740707397e-01,6.265237927436828613e-02,6.941826343536376953e-01
1.282109171152114868e-01,6.466090679168701172e-02,6.917663812637329102e-01
1.284130364656448364e-01,5.965101718902587891e-02,6.952099204063415527e-01
1.347747296094894409e-01,5.595943331718444824e-02,6.850106120109558105e-01
1.343247145414352417e-01,5.950969457626342773e-02,6.887977123260498047e-01
1.364071220159530640e-01,5.745467543601989746e-02,6.834188699722290039e-01
1.354908645153045654e-01,6.125605106353759766e-02,6.876747608184814453e-01
1.327812373638153076e-01,6.206145882606506348e-02,6.926722526550292969e-01
1.321407556533813477e-01,6.007602810859680176e-02,6.934606432914733887e-01
1.247577965259552002e-01,5.074831843376159668e-02,6.685358285903930664e-01
1.296802461147308350e-01,5.254593491554260254e-02,6.678600907325744629e-01
1.294082105159759521e-01,5.635365843772888184e-02,6.713962554931640625e-01
1.291238963603973389e-01,6.202179193496704102e-02,6.773293018341064453e-01
1.341826021671295166e-01,5.625352263450622559e-02,6.723178625106811523e-01
1.370120644569396973e-01,5.501860380172729492e-02,6.756939888000488281e-01
1.362659335136413574e-01,5.952915549278259277e-02,6.809859275817871094e-01
1.337273269891738892e-01,6.140053272247314453e-02,6.784511804580688477e-01
1.349349617958068848e-01,6.299203634262084961e-02,6.855130791664123535e-01
1.328494250774383545e-01,6.455907225608825684e-02,6.832908391952514648e-01
1.289529800415039062e-01,6.500685214996337891e-02,6.824247241020202637e-01
1.324357688426971436e-01,6.520831584930419922e-02,6.884412169456481934e-01
1.330515146255493164e-01,6.401231884956359863e-02,6.910286545753479004e-01
1.283946931362152100e-01,6.564384698867797852e-02,6.887779235839843750e-01
1.315130591392517090e-01,6.573241949081420898e-02,6.861761808395385742e-01
1.287155747413635254e-01,6.577414274215698242e-02,6.860843896865844727e-01
1.518125385046005249e-01,4.338052868843078613e-02,6.476670503616333008e-01
1.556527614593505859e-01,4.582050442695617676e-02,6.450200676918029785e-01
1.558314859867095947e-01,4.105100035667419434e-02,6.409288644790649414e-01
1.518935859203338623e-01,3.894293308258056641e-02,6.435942053794860840e-01
1.553108990192413330e-01,3.557196259498596191e-02,6.541771888732910156e-01
1.523986756801605225e-01,3.741490840911865234e-02,6.532686948776245117e-01
1.519669890403747559e-01,3.281086683273315430e-02,6.488747000694274902e-01
1.550719738006591797e-01,2.999061346054077148e-02,6.497145891189575195e-01
1.606934666633605957e-01,3.541123867034912109e-02,6.537587642669677734e-01
1.610610187053680420e-01,2.974447607994079590e-02,6.487808227539062500e-01
1.548401415348052979e-01,2.490627765655517578e-02,6.449916362762451172e-01
1.513705551624298096e-01,2.850714325904846191e-02,6.440062522888183594e-01
1.512104272842407227e-01,2.242073416709899902e-02,6.357598304748535156e-01
1.546979844570159912e-01,1.822346448898315430e-02,6.371576786041259766e-01
1.512733101844787598e-01,4.040548205375671387e-02,6.509535312652587891e-01
1.509473621845245361e-01,3.602853417396545410e-02,6.466289758682250977e-01
1.634929776191711426e-01,3.690946102142333984e-02,6.346461176872253418e-01
1.597805321216583252e-01,3.759014606475830078e-02,6.343000531196594238e-01
1.602740883827209473e-01,4.192903637886047363e-02,6.398323774337768555e-01
1.637713909149169922e-01,4.114034771919250488e-02,6.403073668479919434e-01
1.510149538516998291e-01,2.791175246238708496e-02,6.285321116447448730e-01
1.546244770288467407e-01,2.987454831600189209e-02,6.254193782806396484e-01
1.501602530479431152e-01,2.559933066368103027e-02,6.324143409729003906e-01
1.665464043617248535e-01,3.361481428146362305e-02,6.372067332267761230e-01
1.664551198482513428e-01,2.836200594902038574e-02,6.406646370887756348e-01
1.662175059318542480e-01,2.205955982208251953e-02,6.315470337867736816e-01
1.655305624008178711e-01,2.699172496795654297e-02,6.277453303337097168e-01
1.504244655370712280e-01,3.200510144233703613e-02,6.416250467300415039e-01
1.551292687654495239e-01,3.708595037460327148e-02,6.352584362030029297e-01
1.513409614562988281e-01,3.483074903488159180e-02,6.382811665534973145e-01
1.613719314336776733e-01,2.457931637763977051e-02,6.435340642929077148e-01
1.660888046026229858e-01,3.316575288772583008e-02,6.458997130393981934e-01
1.658596098423004150e-01,4.899424314498901367e-02,6.556020975112915039e-01
1.664870381355285645e-01,4.243129491806030273e-02,6.475687026977539062e-01
1.643004417419433594e-01,4.579651355743408203e-02,6.448376178741455078e-01
1.644183695316314697e-01,5.209442973136901855e-02,6.530045270919799805e-01
1.667133867740631104e-01,3.806093335151672363e-02,6.425553560256958008e-01
1.654920578002929688e-01,3.827154636383056641e-02,6.511669158935546875e-01
1.520856767892837524e-01,5.035880208015441895e-02,6.544789075851440430e-01
1.558799445629119873e-01,5.267021059989929199e-02,6.518396139144897461e-01
1.514364629983901978e-01,4.747718572616577148e-02,6.572783589363098145e-01
1.616362035274505615e-01,1.788392663002014160e-02,6.354759931564331055e-01
1.629486232995986938e-01,3.070303797721862793e-02,6.246296167373657227e-01
1.549494862556457520e-01,4.321005940437316895e-02,6.609835028648376465e-01
1.523356735706329346e-01,4.480928182601928711e-02,6.598433852195739746e-01
1.605045795440673828e-01,4.681083559989929199e-02,6.437864899635314941e-01
1.607831418514251709e-01,5.339676141738891602e-02,6.511981487274169922e-01
1.645844876766204834e-01,4.534772038459777832e-02,6.586126685142517090e-01
1.599535495042800903e-01,4.271683096885681152e-02,6.606897115707397461e-01
1.643569171428680420e-01,5.018436908721923828e-02,6.637211441993713379e-01
1.596640944480895996e-01,4.785716533660888672e-02,6.656724810600280762e-01
1.547024846076965332e-01,4.823002219200134277e-02,6.662827730178833008e-01
1.521871089935302734e-01,5.000668764114379883e-02,6.644217967987060547e-01
1.516564488410949707e-01,5.226039886474609375e-02,6.615414619445800781e-01
1.654814630746841431e-01,5.376917123794555664e-02,6.609897017478942871e-01
1.640830338001251221e-01,5.614116787910461426e-02,6.584622263908386230e-01
1.606924533843994141e-01,5.706599354743957520e-02,6.559657454490661621e-01
1.655436456203460693e-01,5.740708112716674805e-02,6.647509336471557617e-01
1.639555841684341431e-01,5.468180775642395020e-02,6.681215167045593262e-01
1.533830314874649048e-01,6.161662936210632324e-02,6.782041788101196289e-01
1.531651914119720459e-01,5.791738629341125488e-02,6.748316884040832520e-01
1.556316614151000977e-01,5.789765715599060059e-02,6.752695441246032715e-01
1.556441187858581543e-01,6.079891324043273926e-02,6.787326931953430176e-01
1.546269953250885010e-01,5.310708284378051758e-02,6.710774898529052734e-01
1.563152223825454712e-01,5.506661534309387207e-02,6.729643344879150391e-01
1.595916748046875000e-01,5.463570356369018555e-02,6.722083687782287598e-01
1.596583425998687744e-01,5.747309327125549316e-02,6.754129528999328613e-01
1.628679633140563965e-01,5.884233117103576660e-02,6.729033589363098145e-01
1.628825366497039795e-01,6.177508831024169922e-02,6.761814355850219727e-01
1.595772504806518555e-01,6.061559915542602539e-02,6.786751747131347656e-01
1.625241190195083618e-01,5.581712722778320312e-02,6.711102724075317383e-01
1.562677323818206787e-01,6.291919946670532227e-02,6.808412075042724609e-01
1.549928486347198486e-01,6.441256403923034668e-02,6.806273460388183594e-01
1.595963537693023682e-01,5.191755294799804688e-02,6.696441769599914551e-01
1.516970992088317871e-01,5.433484911918640137e-02,6.682405471801757812e-01
1.512319147586822510e-01,5.901187658309936523e-02,6.723557710647583008e-01
1.519000083208084106e-01,6.329613924026489258e-02,6.762922406196594238e-01
1.540850549936294556e-01,6.617286801338195801e-02,6.784277558326721191e-01
1.512373089790344238e-01,6.088390946388244629e-02,6.693342924118041992e-01
1.519236117601394653e-01,6.493505835533142090e-02,6.733446717262268066e-01
1.539096832275390625e-01,6.734392046928405762e-02,6.754753589630126953e-01
1.527450978755950928e-01,6.262895464897155762e-02,6.664626598358154297e-01
1.534131914377212524e-01,6.623533368110656738e-02,6.709332466125488281e-01
1.528964042663574219e-01,5.794814229011535645e-02,6.619923114776611328e-01
1.514353156089782715e-01,5.618003010749816895e-02,6.649209260940551758e-01
1.544937193393707275e-01,6.760284304618835449e-02,6.733199357986450195e-01
1.589224934577941895e-01,6.573614478111267090e-02,6.807687282562255859e-01
1.583364605903625488e-01,6.783440709114074707e-02,6.784347295761108398e-01
1.594534218311309814e-01,6.330633163452148438e-02,6.811608076095581055e-01
1.644906401634216309e-01,5.968445539474487305e-02,6.708911061286926270e-01
1.640897989273071289e-01,6.307190656661987305e-02,6.743468642234802246e-01
1.648451685905456543e-01,6.147944927215576172e-02,6.685453653335571289e-01
1.640833765268325806e-01,6.485882401466369629e-02,6.725713014602661133e-01
1.626835167407989502e-01,6.523266434669494629e-02,6.778527498245239258e-01
1.622349619865417480e-01,6.364411115646362305e-02,6.787809133529663086e-01
1.528310775756835938e-01,5.436676740646362305e-02,6.585640311241149902e-01
1.561870574951171875e-01,5.612671375274658203e-02,6.561864614486694336e-01
1.561346501111984253e-01,5.946150422096252441e-02,6.598014831542968750e-01
1.561513841152191162e-01,6.431105732917785645e-02,6.646819710731506348e-01
1.604073047637939453e-01,6.017640233039855957e-02,6.595015525817871094e-01
1.636835336685180664e-01,5.939251184463500977e-02,6.620720624923706055e-01
1.634243875741958618e-01,6.323292851448059082e-02,6.663690805435180664e-01
1.604442298412322998e-01,6.443369388580322266e-02,6.644965410232543945e-01
1.628523170948028564e-01,6.639340519905090332e-02,6.706148386001586914e-01
1.603607833385467529e-01,6.757265329360961914e-02,6.691445112228393555e-01
1.565333008766174316e-01,6.755286455154418945e-02,6.694512963294982910e-01
1.611507236957550049e-01,6.823939085006713867e-02,6.738664507865905762e-01
1.623151600360870361e-01,6.701016426086425781e-02,6.759815812110900879e-01
1.575704216957092285e-01,6.864768266677856445e-02,6.755483150482177734e-01
1.597987115383148193e-01,6.859025359153747559e-02,6.719955205917358398e-01
1.569512784481048584e-01,6.855508685111999512e-02,6.728509664535522461e-01
1.591163128614425659e-01,3.070130944252014160e-02,6.242246627807617188e-01
1.779803484678268433e-01,4.249295592308044434e-02,6.261693835258483887e-01
1.801472902297973633e-01,4.375472664833068848e-02,6.231836676597595215e-01
1.790494918823242188e-01,4.031383991241455078e-02,6.203475594520568848e-01
